2002-9-26	G-32-4256091.xml	Fundur Samtaka lungnasjúklinga	9
2002-9-27	G-32-4256092.xml	Sérsniðið náttfatapartí	9
2002-9-27	G-32-4256093.xml	Opin vinnustofa hjá Steinunni	9
2002-9-28	G-32-4256094.xml	Fjölþjóðastefna og einhliða stefna	9
2002-9-1	G-32-4257859.xml	ÁSGARÐUR, Glæsibæ: Caprí-tríó leikur fyrir dansi...	9
2002-9-13	G-32-4257860.xml	Undir neonbjarma Broadways	9
2002-9-17	G-32-4257861.xml	Frakkland Guingamp - Nice 0:0 Lens...	9
2002-9-19	G-32-4257862.xml	Grunur um íkveikju í leikskólaskúr	9
2002-9-20	G-32-4257863.xml	60 ÁRA afmæli .	9
2002-9-27	G-32-4257864.xml	Heimta að forsetinn biðjist afsökunar	9
2002-9-5	G-32-4259698.xml	Uppskeruhátíð á Brimilsvöllum	9
2002-9-13	G-32-4259699.xml	"""Við stöndum ekki ein"""	9
2002-9-14	G-32-4259700.xml	Kvótakerfið myndi henta okkur vel	9
2002-9-14	G-32-4259701.xml	Erfðapróf mögulegt á hálftíma	9
2002-9-14	G-32-4259702.xml	Oreo-smákökur ÉG vil taka undir ósk...	9
2002-9-15	G-32-4259703.xml	Tilbrigði við sælkerakartöflumús Grillið sama magn...	9
2002-9-18	G-32-4259704.xml	(Jóh. 7, 38.)	9
2002-9-21	G-32-4259705.xml	"""Gaman að taka á móti þeim"""	9
2002-9-29	G-32-4259706.xml	Sjúkur Svíi	9
2002-9-4	G-32-4261514.xml	Bílstjórinn í búninginn	9
2002-9-5	G-32-4261515.xml	Úrskurðarnefnd kanni hvort ráðningin standist samþykktir	9
2002-9-5	G-32-4261516.xml	Sigurður Ágústsson ehf. kaupir danskt fyrirtæki	9
2002-9-6	G-32-4261517.xml	LSH hefur greitt 276 milljónir kr.	9
2002-9-10	G-32-4261518.xml	England 1.	9
2002-9-12	G-32-4261519.xml	Fjöldi starfsmanna stöðugur	9
2002-9-13	G-32-4261520.xml	Óska eftir fundi með ráðherra	9
2002-9-18	G-32-4261521.xml	Skýrt tekið fram að forval verði stöðvað	9
2002-9-19	G-32-4261522.xml	Eiður býst við hörðum Víkingum	9
2002-9-19	G-32-4261523.xml	Loussier glímir við Händel	9
2002-9-19	G-32-4261524.xml	Stefnan gagnvart Írak gæti riðið baggamuninn	9
2002-9-20	G-32-4261525.xml	Dregið til stafs	9
2002-9-21	G-32-4261526.xml	Tal óskar eftir aðstöðu fyrir farsímastöð á Miklatúni	9
2002-9-10	G-32-4263314.xml	Það er eitthvað bogið ...	9
2002-9-13	G-32-4263315.xml	Öllum tillögum um verk hafnað	9
2002-9-13	G-32-4263316.xml	Vara við útlendingahatri og kynþáttafordómum	9
2002-9-17	G-32-4263317.xml	GUNNLEIF ÞÓRUNN BÁRÐARDÓTTIR	9
2002-9-21	G-32-4263318.xml	Framboðsfrestur rennur út 27.	9
2002-9-1	G-32-4265110.xml	Freud og fjórar konur	9
2002-9-6	G-32-4265111.xml	Neyðarmiðstöð tekur á sig mynd	9
2002-9-11	G-32-4265112.xml	Skoðanamunur vegna sölu LÍ	9
2002-9-22	G-32-4265113.xml	Týndar milljónir komnar í leitirnar	9
2002-9-24	G-32-4265114.xml	Draumurinn úti er þyrlan hófst á loft	9
2002-9-24	G-32-4265115.xml	Leggur til sameiginlegt prófkjör	9
2002-9-25	G-32-4265116.xml	Námskeið um menningarheim Araba	9
2002-9-29	G-32-4265117.xml	Kynlegt safn	9
2002-9-6	G-32-4266818.xml	Nýr sigur gegn 17. nóvember	9
2002-9-10	G-32-4266819.xml	Óþolandi ástand	9
2002-9-11	G-32-4266820.xml	Kemur ekki fram á væntanlegri plötu	9
2002-9-13	G-32-4266821.xml	KNATTSPYRNA Svíþjóð AIK - Kalmar 2:1...	9
2002-9-13	G-32-4266822.xml	Ákveðið að ganga að öllum kröfum kennaranna	9
2002-9-13	G-32-4266823.xml	"""Bródering"" og bútasaumur"	9
2002-9-14	G-32-4266824.xml	Viktoría og Georg	9
2002-9-14	G-32-4266825.xml	Víkverji skrifar...	9
2002-9-17	G-32-4266826.xml	Létt hjá KA-mönnum	9
2002-9-20	G-32-4266827.xml	Ekki hagvöxtur nema komi til stóriðju	9
2002-9-24	G-32-4266828.xml	* TRYGGVI Guðmundsson og Marel Baldvinsson...	9
2002-9-26	G-32-4266829.xml	Togarar	9
2002-9-29	G-32-4266830.xml	HANNES EINAR GUÐLAUGSSON	9
2002-9-3	G-32-4268641.xml	Flaga kaupir bandarískan keppinaut	9
2002-9-10	G-32-4268642.xml	Engin ákvörðun enn um hvort af kaupum verður	9
2002-9-11	G-32-4268643.xml	Lirfan ljóta á alþjóðlega barnamyndahátíð	9
2002-9-13	G-32-4268644.xml	Nokkrar staðreyndir um rjúpuna	9
2002-9-17	G-32-4268645.xml	Claudio Parmiggiani í Hafnarhúsi	9
2002-9-18	G-32-4268646.xml	Viðræður um nýjan mjólkursamning	9
2002-9-25	G-32-4268647.xml	Áfram verði skólastarfsemi í eldra húsnæði Lækjarskóla	9
2002-9-27	G-32-4268648.xml	Alþjóðlegur baráttudagur heyrnarlausra	9
2002-9-4	G-32-4270501.xml	Verktaka við þrif - nýr kostur fyrir sjávarútvegsfyrirtæki	9
2002-9-6	G-32-4270502.xml	KNATTSPYRNA 2.	9
2002-9-6	G-32-4270503.xml	MAGNÚS JÓNSSON	9
2002-9-8	G-32-4270504.xml	Íslensk orðabók er sjálf viðmiðunin	9
2002-9-13	G-32-4270505.xml	Fyrstu sjúklingar í janúar	9
2002-9-18	G-32-4270506.xml	Undirbýr afmælistónleika	9
2002-9-24	G-32-4270507.xml	Búr ehf. flytur inn grænmeti og ávexti	9
2002-9-25	G-32-4270508.xml	Samkeppni frestað um tvo mánuði	9
2002-9-29	G-32-4270509.xml	Skáldaástir á hvíta tjaldið	9
2002-9-3	G-32-4272318.xml	Valsmótið A-riðill: Hamar - Valur 47:43...	9
2002-9-17	G-32-4272319.xml	Glaumur og gleði á hausthátíð	9
2002-9-4	G-32-4272320.xml	Ársfundur ICFA	9
2002-9-5	G-32-4272321.xml	Allir tilbúnir gegn Ungverjum	9
2002-9-7	G-32-4272322.xml	Stríðsárasaga í ljósmyndum væntanleg	9
2002-9-7	G-32-4272323.xml	Um 50 grunnskólar taka þátt í verkefninu	9
2002-9-10	G-32-4272324.xml	Rætt verður um mannauð og nýjungar í svæðastjórnun	9
2002-9-13	G-32-4272325.xml	Gesturinn og Kryddlegin hjörtu á fjalirnar eftir hlé	9
2002-9-14	G-32-4272326.xml	Vöknum af draumnum - endum martröðina	9
2002-9-15	G-32-4272327.xml	Koma hreint fram og eru traustsins verðir	9
2002-9-17	G-32-4272328.xml	Fimm í fallhættu	9
2002-9-18	G-32-4272329.xml	Eflum tónlistarkennslu	9
2002-9-21	G-32-4272330.xml	Bæjarlistamenn í Húsi málaranna	9
2002-9-22	G-32-4272331.xml	Námskeið um Daníelsbók	9
2002-9-24	G-32-4272332.xml	Constellation-vél á leið á flugminjasafn	9
2002-9-28	G-32-4272333.xml	Fékk ekki inni á stofnunum	9
2002-9-29	G-32-4272334.xml	Tónlistin sem heimurinn þarf á að halda	9
2002-9-1	G-32-4274162.xml	Reykjavíkurbréf	9
2002-9-5	G-32-4274163.xml	Illu er best af lokið	9
2002-9-11	G-32-4274164.xml	Norðlingaölduveita - Þróun og staða	9
2002-9-14	G-32-4274165.xml	GUÐMUNDUR MARKÚS ÓLAFSSON	9
2002-9-18	G-32-4274166.xml	Tæplega 100 manns á biðlista	9
2002-9-27	G-32-4274167.xml	Ráðhúsið löngu orðið of lítið	9
2002-9-4	G-32-4275908.xml	LEIÐRÉTTING Nafn Ingva Hrafns Jónssonar, GB,...	9
2002-9-6	G-32-4275909.xml	Kaupþing fer of hratt í sakirnar	9
2002-9-8	G-32-4275910.xml	Mun leita samþykkis þings fyrir árás...	9
2002-9-11	G-32-4275911.xml	Mikil úrkoma	9
2002-9-17	G-32-4275912.xml	"""Engu líkara en maður væri kominn á sjó"""	9
2002-9-19	G-32-4275913.xml	60 ÁRA afmæli .	9
2002-9-19	G-32-4275914.xml	ÓLAFÍA THORLACIUS	9
2002-9-21	G-32-4275915.xml	Kosningabarátta reynir á tengslin yfir Atlantshafið	9
2002-9-21	G-32-4275916.xml	Í lagi að vera öðruvísi	9
2002-9-25	G-32-4275917.xml	Félag eldri borgara í Kópavogi Mjög...	9
2002-9-3	G-32-4277689.xml	Tap Stáltaks hf. minnkar milli ára	9
2002-9-11	G-32-4277690.xml	GUÐMUNDUR GÍSLASON	9
2002-9-19	G-32-4277691.xml	"""Verkið snýst um vonina"""	9
2002-9-25	G-32-4277692.xml	Fræðsluhelgi Parkinsonsamtakanna	9
2002-9-28	G-32-4277693.xml	Dapurlegar fréttir	9
2002-9-28	G-32-4277694.xml	Draumur um kvöl	9
2002-9-29	G-32-4277695.xml	Litlar líkur á hörðum vetri	9
2002-9-6	G-32-4279480.xml	Kom í veg fyrir samstarf við Þorbjörn-Fiskanes	9
2002-9-10	G-32-4279481.xml	Brúnavegur 6	9
2002-9-13	G-32-4279482.xml	Lýðræðishallinn í ESB	9
2002-9-14	G-32-4279483.xml	Hvatning og öðrum til fyrirmyndar	9
2002-9-15	G-32-4279484.xml	Hliðarpúðar í Daihatsu	9
2002-9-17	G-32-4279485.xml	Morgunverðarfundur um húsleit	9
2002-9-24	G-32-4279486.xml	Þynntist um 37 cm á ári	9
2002-9-24	G-32-4279487.xml	Guðmundur og Adolf á förum til Danmerkur	9
2002-9-25	G-32-4279488.xml	Rektor Háskóla Íslands boðið til Japans	9
2002-9-5	G-32-4281204.xml	KNATTSPYRNA Efsta deild kvenna, Símadeild ÍBV...	9
2002-9-19	G-32-4281205.xml	Rækjubátar	9
2002-9-24	G-32-4281206.xml	Fjórar nýjar veðurstöðvar	9
2002-9-28	G-32-4281207.xml	Fjarlægar slóðir	9
2002-9-6	G-32-4282975.xml	Minority Report Stórfengleg afþreying frá Spielberg,...	9
2002-9-7	G-32-4282976.xml	Áfrýjunarbeiðni hafnað	9
2002-9-10	G-32-4282977.xml	Rætt við Samson ehf. um kaup á hlut í Landsbanka	9
2002-9-12	G-32-4282978.xml	Risaeðlur og rafmagnsgítar	9
2002-9-12	G-32-4282979.xml	Fjölnota íþróttahúsið tilbúið í byrjun febrúar	9
2002-9-21	G-32-4282980.xml	Koma víða fram vestra	9
2002-9-21	G-32-4282981.xml	Rangt að víkja Þorfinni Ómarssyni úr embætti	9
2002-9-24	G-32-4282982.xml	"""Hún rís úr sumarsænum"""	9
2002-9-27	G-32-4282983.xml	Pútín kveðst ekki telja þörf á nýrri ályktun SÞ	9
2002-9-3	G-32-4284776.xml	Fjölmenni mætti á Sandgerðisdaga	9
2002-9-4	G-32-4284777.xml	Vetrarstarf Mæðrastyrksnefndar að hefjast	9
2002-9-5	G-32-4284778.xml	Unglingar og fíkniefni	9
2002-9-8	G-32-4284779.xml	Líður eins og á tískusýningu í París	9
2002-9-10	G-32-4284780.xml	Kom að sjá dóttursoninn	9
2002-9-11	G-32-4284781.xml	Naprir vindar	9
2002-9-12	G-32-4284782.xml	72 minkar í valnum	9
2002-9-12	G-32-4284783.xml	Námskrá fyrir haustmisseri komin út hjá Greiningarstöð	9
2002-9-15	G-32-4284784.xml	Þessir duglegu krakkar héldu nýlega hlutaveltu...	9
2002-9-21	G-32-4284785.xml	Gestum á tjaldsvæðunum fjölgar	9
2002-9-21	G-32-4284786.xml	Allt að 42% hækkun á kartöflum	9
2002-9-12	G-32-4286661.xml	Hirð Sharons á Íslandi og fjölmiðlarnir	9
2002-9-15	G-32-4286662.xml	Stærsta vínræktarsvæðið er Columbia-dalurinn en innan...	9
2002-9-19	G-32-4286663.xml	Sjókvíaeldi hefst í Berufirði í næsta mánuði	9
2002-9-19	G-32-4286664.xml	Samráð er ekki valdaafsal	9
2002-9-21	G-32-4286665.xml	Framtíðarsýn ungs heimilislæknis	9
2002-9-27	G-32-4286666.xml	Nánar nöfnur	9
2002-9-28	G-32-4286667.xml	Helgi skoraði í Vín	9
2002-9-6	G-32-4288523.xml	Elín í ellefta sæti á EM	9
2002-9-7	G-32-4288524.xml	KARLAR	9
2002-9-7	G-32-4288525.xml	Heilbrigðismál í deiglu	9
2002-9-12	G-32-4288526.xml	Nýtt íþróttahús tekið í notkun	9
2002-9-13	G-32-4288527.xml	Áhyggjur vegna óvissu um samninga	9
2002-9-17	G-32-4288528.xml	HK - Þór 25:24 Digranes, 1.	9
2002-9-17	G-32-4288529.xml	Fellsás 12a	9
2002-9-18	G-32-4288530.xml	Keppnin hundsuð vegna dauðadóms	9
2002-9-20	G-32-4288531.xml	Sprell og sprikl	9
2002-9-26	G-32-4288532.xml	Vetrarorlof - Ísland - Bandaríkin	9
2002-9-26	G-32-4288533.xml	Spenna í Garðabæ	9
2002-9-28	G-32-4288534.xml	Hlutverkaskipti í Veislunni	9
2002-9-29	G-32-4288535.xml	ANNA G. JÓNSDÓTTIR	9
2002-9-29	G-32-4288536.xml	Landið sem hverfur	9
2002-9-7	G-32-4290379.xml	Sératkvæði Kaupþings í stjórn Nordiska	9
2002-9-10	G-32-4290380.xml	Djúpa laugin /The Deep End ***...	9
2002-9-11	G-32-4290381.xml	Fórnarlamba minnst með ýmsum hætti	9
2002-9-18	G-32-4290382.xml	Er ég hæfur?	9
2002-9-22	G-32-4290383.xml	Óhjákvæmilegt að hefja leit að bátnum	9
2002-9-24	G-32-4290384.xml	Stoltur og vonsvikinn	9
2002-9-26	G-32-4290385.xml	Opnað fyrir samruna norskra banka	9
2002-9-28	G-32-4290386.xml	RÍKI OG FJÖLMIÐLAR	9
2002-9-29	G-32-4290387.xml	Áhyggjur af minnkandi uppsveiflum	9
2002-9-5	G-32-4292191.xml	Ekki verði slegið af hæfniskröfum fiskimanna	9
2002-9-11	G-32-4292192.xml	Stríðsógn	9
2002-9-13	G-32-4292193.xml	Meðal valkosta að segja upp starfsfólki og loka	9
2002-9-17	G-32-4292194.xml	Aðsóknarmet í Árbæ	9
2002-9-17	G-32-4292195.xml	* MARGÉT Ólafsdóttir lék sinn fimmtugasta...	9
2002-9-18	G-32-4292196.xml	Skimað eftir kindum	9
2002-9-20	G-32-4292197.xml	KNATTSPYRNA UEFA-bikarinn 1.	9
2002-9-21	G-32-4292198.xml	Fikt ungra pilta olli eldsvoða	9
2002-9-26	G-32-4292199.xml	Offita og afleiðingar hennar	9
2002-9-26	G-32-4292200.xml	Góðravinafundur	9
2002-9-26	G-32-4292201.xml	Ójafnvægi í byggðamálum	9
2002-9-27	G-32-4292202.xml	Píanótónleikar í Laugarborg	9
2002-9-28	G-32-4292203.xml	Staðfesta að Deif slapp lifandi	9
2002-9-4	G-32-4293996.xml	Tók þátt í ljóðasamkeppni í Washington	9
2002-9-7	G-32-4293997.xml	Mæður hafa áhrif á dætur	9
2002-9-7	G-32-4293998.xml	* ÞRÍR íslenskir landsliðsmenn voru í...	9
2002-9-10	G-32-4293999.xml	Minntust Masoods	9
2002-9-11	G-32-4294000.xml	HEIMÞRÁ	9
2002-9-13	G-32-4294001.xml	BRYNHILDUR GUÐMUNDSDÓTTIR	9
2002-9-14	G-32-4294002.xml	Iceland Airwaves 16.-20. október	9
2002-9-14	G-32-4294003.xml	Símenntun í ferðaþjónustu	9
2002-9-17	G-32-4294004.xml	Fallegir vaskar	9
2002-9-27	G-32-4294005.xml	Forvarnir eru fjárfesting til framtíðar	9
2002-9-27	G-32-4295758.xml	Aðalfundur Leigjendasamtakanna	9
2002-9-3	G-32-4295795.xml	Fjórir skiptu með sér lottóvinningi	9
2002-9-5	G-32-4295796.xml	Endalok Napster	9
2002-9-5	G-32-4295797.xml	Hagnast á myndlist	9
2002-9-6	G-32-4295798.xml	* ÁRNI Gautur Arason markvörður er...	9
2002-9-8	G-32-4295799.xml	BRIDS - Umsjón Guðmundur Páll Arnarson	9
2002-9-17	G-32-4295800.xml	Hátíðarstemning á hverfishátíð	9
2002-9-17	G-32-4295801.xml	Leiðrétt	9
2002-9-20	G-32-4295802.xml	Góð stemning í Höfðabrekkurétt	9
2002-9-21	G-32-4295803.xml	Hið daglega umhverfi	9
2002-9-24	G-32-4295804.xml	Borgin Sinuiju gerð að sérstöku efnahagssvæði	9
2002-9-28	G-32-4295805.xml	Íslenski dansflokkurinn sýnir í Kaupmannahöfn	9
2002-9-1	G-32-4297558.xml	Stökkbreyting á skipulagi Evrópu	9
2002-9-7	G-32-4297559.xml	Dýpi niður á klöpp mælt í höfnum	9
2002-9-7	G-32-4297560.xml	Framkvæmdastjóra sagt upp störfum	9
2002-9-8	G-32-4297561.xml	Endurfundir eldri skáta	9
2002-9-8	G-32-4297562.xml	ÍTALÍA Heilsubærinn Salsomaggiore HEIMSFERÐIR ætla að...	9
2002-9-12	G-32-4297563.xml	Bátar	9
2002-9-20	G-32-4297564.xml	(Lúk. 13, 24.)	9
2002-9-22	G-32-4297565.xml	Yfirlýsing frá Íslandstryggingu	9
2002-9-5	G-32-4299388.xml	Félag eldri borgara í Kópavogi Föstudaginn...	9
2002-9-15	G-32-4299389.xml	Síminn og HÍ fá styrk frá ESB	9
2002-9-17	G-32-4299390.xml	Sparað í rekstri með því að fjölga í bekkjum	9
2002-9-20	G-32-4299391.xml	Mikið verðfall á mörkuðum	9
2002-9-21	G-32-4299392.xml	EPIGNOSIS - DIAGNOSIS - PROGNOSIS	9
2002-9-26	G-32-4299393.xml	Kirkjumálaráðherra skoðar kapellu slökkviliðsins	9
2002-9-28	G-32-4299394.xml	Þriðja stjarnan bætist við	9
2002-9-1	G-32-4301222.xml	Ók utan í vegg í Vestfjarðagöngum	9
2002-9-3	G-32-4301223.xml	Líf og tækni, trú og Guð	9
2002-9-4	G-32-4301224.xml	Áfram streymir endalaust	9
2002-9-5	G-32-4301225.xml	Lánstraust flytur og stækkar	9
2002-9-6	G-32-4301226.xml	Sakaðir um föðurmorð	9
2002-9-6	G-32-4301227.xml	Meirihluti á móti framboði borgarstjóra	9
2002-9-7	G-32-4301228.xml	ÁSGARÐUR, Glæsibæ Harmonikuball kl.	9
2002-9-7	G-32-4301229.xml	Sá stærsti úr Geirlandsá?	9
2002-9-8	G-32-4301230.xml	Öfugir fram úr	9
2002-9-13	G-32-4301231.xml	Stór borgarísjaki á reki	9
2002-9-15	G-32-4301232.xml	Skoðanamótunin eins og kvikasilfur	9
2002-9-17	G-32-4301233.xml	Dagur vatnsins í Svartsengi	9
2002-9-18	G-32-4301234.xml	75 ÁRA afmæli .	9
2002-9-21	G-32-4301235.xml	Ekki er raunhæft að gera ráð fyrir svo mikilli verslun	9
2002-9-25	G-32-4301236.xml	Hvar liggur auður heilbrigðiskerfisins?	9
2002-9-26	G-32-4301237.xml	Forstjóri Disney fær stuðning stjórnar	9
2002-9-27	G-32-4301238.xml	Átti ekki rétt á vaktaálagi	9
2002-9-3	G-32-4303032.xml	Ísraelar fyrirskipa rannsókn	9
2002-9-4	G-32-4303033.xml	Sjávarútvegsverðlaunin afhent	9
2002-9-11	G-32-4303034.xml	Fjarðarminni	9
2002-9-18	G-32-4303035.xml	Fjórir kylfingar til Malasíu	9
2002-9-26	G-32-4303036.xml	Bátar	9
2002-9-26	G-32-4303037.xml	Ásta Möller sækist eftir endurkjöri	9
2002-9-7	G-32-4304810.xml	Spænsk þjóðlagastemmning	9
2002-9-10	G-32-4304811.xml	Borvél	9
2002-9-19	G-32-4304812.xml	Fórnarlamba umferðarslysa minnst	9
2002-9-20	G-32-4304813.xml	BRIDS - Umsjón Arnór G. Ragnarsson	9
2002-9-21	G-32-4304814.xml	Hafið heima og að heiman	9
2002-9-29	G-32-4304815.xml	Hvernig heyrum við?	9
2002-9-5	G-32-4306611.xml	Smáatriðin skipta mjög miklu máli	9
2002-9-7	G-32-4306612.xml	KNATTSPYRNA Laugardagur: A-landslið karla, vináttulandsleikur: Laugardalsvöllur:...	9
2002-9-8	G-32-4306613.xml	Gott að ferðast um Japan	9
2002-9-12	G-32-4306614.xml	Heimastjórnin segir af sér	9
2002-9-15	G-32-4306615.xml	HJÖRTÍNA TÓMASDÓTTIR	9
2002-9-15	G-32-4306616.xml	Erlendir gestir meira virði en nemendur?	9
2002-9-25	G-32-4306617.xml	200 gestir á strengjamóti	9
2002-9-3	G-32-4308465.xml	Fallegir púðar	9
2002-9-15	G-32-4308466.xml	60.000 kr. kostnaður vegna týnds bíllykils	9
2002-9-20	G-32-4308467.xml	Stórt listmunauppboð á Hótel Sögu	9
2002-9-22	G-32-4308468.xml	Öll herbergi netvædd á Hótel Holti	9
2002-9-29	G-32-4308469.xml	Eyddi sumrinu í Stephansson-húsi í Kanada	9
2002-9-3	G-32-4310243.xml	England Úrvalsdeild: Birmingham - Leeds 2:1...	9
2002-9-3	G-32-4310244.xml	Rangir tónleikadagar Í frétt um væntanlega...	9
2002-9-5	G-32-4310245.xml	Erfingjar greiði mismun á matsverði og kaupverði	9
2002-9-8	G-32-4310246.xml	Ég trúi	9
2002-9-10	G-32-4310247.xml	Krakkinn og spæjarinn	9
2002-9-14	G-32-4310248.xml	Námskráin komin út	9
2002-9-15	G-32-4310249.xml	Fiat Auto í klemmu	9
2002-9-17	G-32-4310250.xml	Lágmark að menn fari með rétt mál	9
2002-9-19	G-32-4310251.xml	Togarar	9
2002-9-22	G-32-4310252.xml	Utanríkisráðherra S-Afríku í heimsókn á Íslandi	9
2002-9-24	G-32-4310253.xml	SKÁK - Umsjón Helgi Áss Grétarsson	9
2002-9-25	G-32-4310254.xml	Algjör snilld	9
2002-9-25	G-32-4310255.xml	Vottorðin ómarktæk hér á landi	9
2002-9-26	G-32-4310256.xml	Áskirkja.	9
2002-9-27	G-32-4310257.xml	Sprengiefni fannst í flugvél	9
2002-9-29	G-32-4310258.xml	Þessar duglegu stúlkur héldu tombólu og...	9
2002-9-4	G-32-4312052.xml	Sýningin er mikilvægur vettvangur íslenskra sjávarútvegsfyrirtækja	9
2002-9-7	G-32-4312053.xml	Bóndinn, hundurinn og féð	9
2002-9-10	G-32-4312054.xml	Kröftug kafbátamynd	9
2002-9-12	G-32-4312055.xml	Óttast að komið geti til fjöldauppsagna	9
2002-9-17	G-32-4312056.xml	Kristján slær í gegn í Kína	9
2002-9-19	G-32-4312057.xml	Af greinunum á gangstéttina	9
2002-9-27	G-32-4312058.xml	Gönguferð Gigtarfélagsins	9
2002-9-28	G-32-4312059.xml	ANNA ÞORKELÍNA SIGURÐARDÓTTIR	9
2002-9-3	G-32-4313865.xml	Neitaði lyfjaprófi og var svipt verðlaunum	9
2002-9-4	G-32-4313866.xml	Kjör eldri borgara o.fl.	9
2002-9-10	G-32-4313867.xml	Hrollvekjandi skýrsla um galvaniseruð rör	9
2002-9-14	G-32-4313868.xml	"""Með ólíkindum"" í Ketilhúsinu"	9
2002-9-20	G-32-4313869.xml	Grettistak Hringsins	9
