1999-12-10	G-32-4373569.xml	Krefst 58 millj. kr. í skaðabætur	12
1999-12-15	G-32-4373570.xml	Jólatónleikar í Landakirkju	12
1999-12-18	G-32-4373571.xml	Péturskvöld á Hvammstanga	12
1999-12-18	G-32-4373572.xml	Listasafnið í Hafnarhúsið í apríl	12
1999-12-21	G-32-4373573.xml	Jón Þorkell Kristjánsson	12
1999-12-22	G-32-4373574.xml	Priestley í vandræðum	12
1999-12-9	G-32-4375418.xml	"""Tindrandi augu aðventunnar"""	12
1999-12-2	G-32-4375429.xml	BRÚÐKAUP.	12
1999-12-2	G-32-4375430.xml	Rúmlega 16 króna hækkun frá áramótum	12
1999-12-4	G-32-4375431.xml	Lykt getur fellt áfengissjúka	12
1999-12-19	G-32-4375432.xml	Tónleikar á Ránni	12
1999-12-21	G-32-4375433.xml	Jólaverslunin svipuð og í fyrra	12
1999-12-28	G-32-4375434.xml	Tel mig hafa getu til að takast á við þetta starf	12
1999-12-8	G-32-4377187.xml	Fyrsta konan er gegnir flokksformennsku í Frakklandi	12
1999-12-11	G-32-4377188.xml	Hnetuhjúpuð hreindýrasteik með sykurgljáðum kartöflum, rauðrófumauki og madeira-sósu	12
1999-12-11	G-32-4377189.xml	Geysishúsinu breytt	12
1999-12-15	G-32-4377190.xml	Martröð stríðsins	12
1999-12-18	G-32-4377191.xml	Fimm til sex ný störf á Húsavík	12
1999-12-19	G-32-4377192.xml	Milljón Saxo	12
1999-12-22	G-32-4377193.xml	Það kemur sér vel núna að...	12
1999-12-24	G-32-4377194.xml	Markaðsvirðið um 2 milljarðar	12
1999-12-29	G-32-4377195.xml	Tveir árekstrar á Síkárbrú í Hrútafirði	12
1999-12-31	G-32-4377196.xml	Stórtækar hugmyndir og framkvæmdir	12
1999-12-4	G-32-4379028.xml	Listmunauppboð á Hótel Sögu	12
1999-12-1	G-32-4379035.xml	Bækur Guðbergs og Kristínar	12
1999-12-1	G-32-4379036.xml	Snerpa setur upp vefsíur í Lands-bankann	12
1999-12-10	G-32-4379037.xml	UM víðan völl er fjórða greinasafn...	12
1999-12-9	G-32-4379038.xml	Slysi ekki afstýrt	12
1999-12-11	G-32-4379039.xml	Aukin hætta á vöggudauða	12
1999-12-12	G-32-4379040.xml	Dagbók Háskóla Íslands	12
1999-12-15	G-32-4379041.xml	Björn Ríkarður Lárusson	12
1999-12-22	G-32-4379042.xml	Fóa feykirófa fær nýjan eiganda	12
1999-12-22	G-32-4379043.xml	50 ÁRA afmæli.	12
1999-12-1	G-32-4380812.xml	Eftir eigin sannfæringu	12
1999-12-3	G-32-4380813.xml	Raddir Evrópu fá 26 milljónir	12
1999-12-9	G-32-4380814.xml	Íslandssiglinga franskra sjómanna minnst	12
1999-12-9	G-32-4380815.xml	Upphaf nýrrar aldar í húsnæði þjóða	12
1999-12-14	G-32-4380816.xml	Hugmynd á hjóli	12
1999-12-16	G-32-4380817.xml	Mannlíf á Vestfjörðum	12
1999-12-31	G-32-4380818.xml	10 bestu myndir ársins 1999	12
1999-12-2	G-32-4382682.xml	Aðventufundur FAAS	12
1999-12-1	G-32-4382685.xml	Óstöðugt veður en engin stórviðri	12
1999-12-2	G-32-4382686.xml	Ronaldo frá keppni í fimm mánuði	12
1999-12-5	G-32-4382687.xml	Bandaríkin Fjögur flugfélög með netferðaskrifstofu Fjögur...	12
1999-12-7	G-32-4382688.xml	Heiðvirðir ræningjar	12
1999-12-7	G-32-4382689.xml	Að stofna til hugásta í nefnifalli	12
1999-12-7	G-32-4382690.xml	Nú er komið að framtíðinni	12
1999-12-11	G-32-4382691.xml	Tvö snjóflóð féllu við Reynishverfi	12
1999-12-15	G-32-4382692.xml	20% eru neikvæðari	12
1999-12-15	G-32-4382693.xml	Þingskjölum útbýtt	12
1999-12-16	G-32-4382694.xml	JÓN BJÖRNSSON	12
1999-12-18	G-32-4382695.xml	JÓHANNA JAKOBSDÓTTIR	12
1999-12-28	G-32-4382696.xml	Notting Hill beint á toppinn	12
1999-12-29	G-32-4382697.xml	Útför Ólafs Baldurs Ólafssonar	12
1999-12-31	G-32-4382698.xml	Borðalagður kaffidúkur	12
1999-12-1	G-32-4384452.xml	Fiskneyzla í jafnvægi	12
1999-12-4	G-32-4384453.xml	(Lúk. 21).	12
1999-12-7	G-32-4384454.xml	SAGA Keflavíkur - 3.	12
1999-12-16	G-32-4384455.xml	Ljóð á Austurvelli	12
1999-12-19	G-32-4384456.xml	Vestfirsk brúðhjón	12
1999-12-24	G-32-4384457.xml	Reykjavíkurmót í sveitakeppni 2000 Reykjavíkurmótið í...	12
1999-12-31	G-32-4384458.xml	Vara foreldra við gosdrykk í kampavínsumbúðum	12
1999-12-9	G-32-4386304.xml	Umferðarljósin þrifin	12
1999-12-10	G-32-4386305.xml	Svar óskast frá ríkisstjórn Íslands	12
1999-12-11	G-32-4386306.xml	SKÚLI GRÉTAR SIGURÐSSON	12
1999-12-16	G-32-4386307.xml	Ballöðutúlkun með meistarabrag	12
1999-12-16	G-32-4386308.xml	Fjórða hver jólagjöf gagnslaus	12
1999-12-18	G-32-4386309.xml	Fjárhagsstaða sveitarfélaga - vandi hverra?	12
1999-12-19	G-32-4386310.xml	Lótusblóm og vindlingar	12
1999-12-21	G-32-4386311.xml	HALLVEIG JÓNSDÓTTIR KOLSÖE	12
1999-12-29	G-32-4386312.xml	Ellefu manns í þyrluflugnámi	12
1999-12-30	G-32-4386313.xml	Rangar forsendur, röng niðurstaða	12
1999-12-1	G-32-4388108.xml	Auglýsingar á baksíðu	12
1999-12-2	G-32-4388109.xml	Flugleiðir hafa lokið aðgerðum vegna 2000-vandans	12
1999-12-7	G-32-4388110.xml	Vill forðast A-Evrópu	12
1999-12-7	G-32-4388111.xml	70 ÁRA afmæli.	12
1999-12-9	G-32-4388112.xml	Starf dómstóla verði kynnt fyrir almenningi	12
1999-12-9	G-32-4388113.xml	Listrænt konfekt	12
1999-12-10	G-32-4388114.xml	ARON Kristjánsson og félagar hans í...	12
1999-12-10	G-32-4388115.xml	Guðmundur Magnússon	12
1999-12-11	G-32-4388116.xml	Sænskar kröfur um að Hermansen segi af sér	12
1999-12-15	G-32-4388117.xml	Fimm mánaða töf verður á afhendingu	12
1999-12-15	G-32-4388118.xml	Síðasti vindill Jóns Sigurðssonar	12
1999-12-16	G-32-4388119.xml	Dikembe Mutombo skoraði 27 stig og...	12
1999-12-16	G-32-4388120.xml	Íslandsflug með tilboð	12
1999-12-17	G-32-4388121.xml	Víðáttan styrkir	12
1999-12-21	G-32-4388122.xml	Njarðvík skaust á toppinn	12
1999-12-31	G-32-4388123.xml	NÚMI ÞORBERGSSON	12
1999-12-1	G-32-4389954.xml	JEAN-Louis Gasset , þjálfari franska félagsins...	12
1999-12-1	G-32-4389955.xml	Slóvenar í fremstu röð	12
1999-12-1	G-32-4389956.xml	Ókeypis símtöl í tvo tíma í dag	12
1999-12-2	G-32-4389957.xml	Í sama hryn og hljómi	12
1999-12-3	G-32-4389958.xml	Karlakórar í Njarðvíkurkirkju	12
1999-12-4	G-32-4389959.xml	Heimsins dýrasta úr	12
1999-12-7	G-32-4389960.xml	Jólafundur Styrks í boði Kiwanisklúbbsins Esju	12
1999-12-14	G-32-4389961.xml	Vildu verða frægir í dauðanum	12
1999-12-14	G-32-4389962.xml	Glens eða guðlast?	12
1999-12-15	G-32-4389963.xml	Hampiðjan kaupir meirihluta hlutafjár í Swan Net	12
1999-12-21	G-32-4389964.xml	Ný snyrtistofa	12
1999-12-29	G-32-4389965.xml	Leikmenn Leeds í kennslustund	12
1999-12-31	G-32-4389966.xml	Vona að Agnes Löve fái tækifæri	12
1999-12-31	G-32-4389967.xml	EINAR SIGURÐSSON	12
1999-12-1	G-32-4391724.xml	JAPANSKT LJÓÐ	12
1999-12-3	G-32-4391725.xml	Jólatónleikar í Fríkirkjunni	12
1999-12-8	G-32-4391726.xml	Að sigra	12
1999-12-8	G-32-4391727.xml	Um hinar mörgu íslenskur	12
1999-12-11	G-32-4391728.xml	Skipin	12
1999-12-22	G-32-4391729.xml	Aukin fjárfesting í veiðum og vinnslu	12
1999-12-23	G-32-4391730.xml	Gögn liggja fyrir í meginatriðum	12
1999-12-1	G-32-4393531.xml	Tónleikar gítarnema	12
1999-12-3	G-32-4393532.xml	Glampar af ófáum skínandi perlum	12
1999-12-3	G-32-4393533.xml	Falast eftir írsku símafyrirtæki	12
1999-12-4	G-32-4393534.xml	VLADIMIR Jashchenko , fyrrverandi heimsmethafi í...	12
1999-12-8	G-32-4393535.xml	Víkingar á góðu róli	12
1999-12-8	G-32-4393536.xml	Að búa sér til leiksvið	12
1999-12-10	G-32-4393537.xml	Verðlag mun hærra en í Bandaríkjunum	12
1999-12-10	G-32-4393538.xml	Sameining ofarlega í hugum manna	12
1999-12-11	G-32-4393539.xml	Handverks-markaður á Garðatorgi	12
1999-12-12	G-32-4393540.xml	Þar sem borðin hreyfast og barinn hverfur	12
1999-12-14	G-32-4393541.xml	Middlesbrough, West Ham, Watford og Derby úr leik	12
1999-12-14	G-32-4393542.xml	Aldahvörf	12
1999-12-15	G-32-4393543.xml	Upplestur í Bókasafni Garðabæjar	12
1999-12-21	G-32-4393544.xml	Rauð jól syðra en hvít á Norðurlandi	12
1999-12-21	G-32-4393545.xml	35 kílóa jeppi færður Barnaspítalanum	12
1999-12-24	G-32-4393546.xml	95 ÁRA afmæli.	12
1999-12-30	G-32-4393548.xml	Kirkjustarf	12
1999-12-5	G-32-4395316.xml	Þessar duglegu stúlkur söfnuðu með tombólu...	12
1999-12-7	G-32-4395317.xml	Fundur um orkumál á Suðurlandi	12
1999-12-8	G-32-4395318.xml	Gjöld netveitna lækka	12
1999-12-8	G-32-4395319.xml	ÆTLA AÐ SALTA ÚR ÞÚSUND TONNUM Á ÁRI	12
1999-12-11	G-32-4395320.xml	Áttu erfitt með að skora	12
1999-12-16	G-32-4395321.xml	Sigurvegarinn	12
1999-12-17	G-32-4395322.xml	Skipin	12
1999-12-24	G-32-4395323.xml	Heimilið	12
1999-12-3	G-32-4397141.xml	Kuldinn gleymist í hita leiksins	12
1999-12-5	G-32-4397142.xml	Gæsluvarðhaldsúrskurður staðfestur	12
1999-12-7	G-32-4397143.xml	Eflum vináttu og skilning í heiminum	12
1999-12-7	G-32-4397144.xml	Gjörspillt veröld	12
1999-12-9	G-32-4397145.xml	Víkingar áfram eftir framlengingu	12
1999-12-10	G-32-4397146.xml	Fimm met í Lissabon	12
1999-12-16	G-32-4397147.xml	Fiskur undir steini	12
1999-12-17	G-32-4397148.xml	HREINN ÁGÚST STEINDÓRSSON	12
1999-12-23	G-32-4397149.xml	Fórnarlömb jarðsett	12
1999-12-23	G-32-4397150.xml	Dvergar óskast	12
1999-12-24	G-32-4397151.xml	Gatnagerðargjöld fjölbýlishúsa hækka um 50,4%	12
1999-12-29	G-32-4397152.xml	Árnað heilla	12
1999-12-30	G-32-4397153.xml	Ljúft og þægilegt	12
1999-12-9	G-32-4398933.xml	Árnað heilla	12
1999-12-15	G-32-4398934.xml	TARIBO West , nígeríski landsliðsmaðurinn í...	12
1999-12-16	G-32-4398935.xml	Ást á spjallrás	12
1999-12-18	G-32-4398936.xml	Samþykkt að selja Málmey og Elliðaey	12
1999-12-19	G-32-4398937.xml	Sól í Hvalfirði fagnar úrskurði skipulagsstjóra	12
1999-12-23	G-32-4398938.xml	Blaðberar fá mannbrodda	12
1999-12-23	G-32-4398939.xml	Skiptist í þrjá meginhluta	12
1999-12-4	G-32-4400735.xml	NÆSTU VIKU	12
1999-12-7	G-32-4400736.xml	Verslunar- og gistiheimili við Laugaveg	12
1999-12-9	G-32-4400737.xml	Ekki ráðlegt að ana að neinu	12
1999-12-10	G-32-4400738.xml	Jólauppbót skerðir ekki fjárhagsaðstoð	12
1999-12-14	G-32-4400739.xml	Dæmdur í tveggja ára fangelsi fyrir síbrot	12
1999-12-15	G-32-4400740.xml	Rarik - það er ég - Opið bréf til Hvergerðinga	12
1999-12-16	G-32-4400741.xml	Vetrarverk í skammdeginu	12
1999-12-17	G-32-4400742.xml	Endadægur við aldamót	12
1999-12-29	G-32-4400743.xml	Vinnur við ullarmat í Djúpinu	12
1999-12-2	G-32-4402522.xml	BRIDS - Umsjón: Arnór G. Ragnarsson Bridsfélag Hafnarfjarðar	12
1999-12-3	G-32-4402523.xml	Íslandspóstur hækkar gjaldskrá 1. janúar	12
1999-12-7	G-32-4402524.xml	Snæfell lagði Grindavík Snæfell frá Stykkishólmi...	12
1999-12-7	G-32-4402525.xml	Erlingur Steindórsson	12
1999-12-11	G-32-4402526.xml	100 ÁRA afmæli.	12
1999-12-12	G-32-4402527.xml	Spilafíklar skipta þúsundum	12
1999-12-15	G-32-4402528.xml	Bann við heimsóknum	12
1999-12-18	G-32-4402529.xml	Útskrift frá Sjávarútvegsskóla SÞ	12
1999-12-19	G-32-4402530.xml	Citroen C6 Lignage	12
1999-12-21	G-32-4402531.xml	Það gekk nær allt upp	12
1999-12-24	G-32-4402532.xml	Ókeypis talsamband um jólin	12
1999-12-31	G-32-4402533.xml	Nafn friðarins	12
1999-12-31	G-32-4402534.xml	Ætla að bjóða ódýrustu símtölin	12
1999-12-2	G-32-4404346.xml	Áhersla á sjálfstæði og frumkvæði starfsmanna	12
1999-12-7	G-32-4404347.xml	Sigursteinn lék á ný með Stoke	12
1999-12-8	G-32-4404348.xml	Árnað heilla	12
1999-12-10	G-32-4404349.xml	Óraunhæfir kjarasamningar geta leitt til fjármálakreppu	12
1999-12-14	G-32-4404350.xml	Korter í 2000	12
1999-12-15	G-32-4404351.xml	Mestu skiptir að vera sjálfs sín herra	12
1999-12-18	G-32-4404352.xml	Fjölmiðlafár og annað fár	12
1999-12-24	G-32-4404353.xml	Yfirlýsing frá Hollustuvernd ríkisins um álver á Reyðarfirði	12
1999-12-30	G-32-4404354.xml	Bæklingur um meðhöndlun flugelda	12
1999-12-31	G-32-4404355.xml	Uppgangur	12
1999-12-2	G-32-4406179.xml	Vöxtur í félagslegum reikningsskilum	12
1999-12-9	G-32-4406180.xml	Fimm hljóta styrk FÍT	12
1999-12-17	G-32-4406181.xml	Af hetjum og ofurhetjum	12
1999-12-18	G-32-4406182.xml	Líflegt við Laugaveginn	12
1999-12-28	G-32-4406183.xml	Sala á lófatölvum eykst um 77%	12
1999-12-3	G-32-4407974.xml	Nóg að gera	12
1999-12-3	G-32-4407975.xml	PÉTUR BJÖRGVIN GEORGSSON	12
1999-12-4	G-32-4407976.xml	Kubrick er allur	12
1999-12-4	G-32-4407977.xml	Veldu lífið er yfirskrift dagsins	12
1999-12-12	G-32-4407978.xml	Tyrkir ánægðir með árangurinn	12
1999-12-14	G-32-4407979.xml	Diddú og drengirnir í Mosfellskirkju	12
1999-12-16	G-32-4407980.xml	SVAVAR ÁRNASON	12
1999-12-21	G-32-4407981.xml	Mannréttindi barna	12
1999-12-23	G-32-4407982.xml	Amma á töfrateppi	12
1999-12-29	G-32-4407983.xml	Grafið niður á olíutankinn	12
1999-12-31	G-32-4407984.xml	GUÐJÓN BJÖRNSSON	12
1999-12-2	G-32-4409731.xml	Kristjáni og Ingvari ekki boðinn samningur	12
1999-12-2	G-32-4409732.xml	Óslóarjólatréð flutt á Ingólfstorg	12
1999-12-2	G-32-4409733.xml	Kínverjar koma til skjalanna	12
1999-12-7	G-32-4409734.xml	Heyrúllur umflotnar vatni	12
1999-12-7	G-32-4409735.xml	Kindaleg, stríðstertur og annar íslenskur matur	12
1999-12-8	G-32-4409736.xml	Þrettán ný jólafrímerki gefin út	12
1999-12-11	G-32-4409737.xml	Nóbelsverðlaunin afhent	12
1999-12-10	G-32-4409738.xml	Til varnar saklausu fólki	12
1999-12-15	G-32-4409739.xml	"""Ákvað að taka áhættuna"""	12
1999-12-17	G-32-4409740.xml	Kirkjuklukkur lagfærðar	12
1999-12-29	G-32-4409741.xml	BÁTAR Nafn Stærð Afli Veiðarfæri Uppist.	12
1999-12-2	G-32-4411538.xml	Álfar, fjöll og fólk	12
1999-12-3	G-32-4411539.xml	Berta Jakobsdóttir	12
1999-12-7	G-32-4411540.xml	Áskirkja.	12
1999-12-9	G-32-4411541.xml	Dæmdi gildi rannsókna og kom með ábendingar	12
1999-12-12	G-32-4411542.xml	BRÚÐKAUP.	12
1999-12-22	G-32-4411543.xml	Sævar sigrar á skákmóti Guðmundar Arasonar	12
1999-12-22	G-32-4411544.xml	Tvö skip úti um jólin	12
1999-12-22	G-32-4411545.xml	Skoraði tvö mörk, lagði upp það þriðja	12
1999-12-23	G-32-4411546.xml	Krafa um 5-6% arð af Fljótsdalsvirkjun	12
1999-12-1	G-32-4413358.xml	5,5 milljónir í bónus fyrir EM-titilinn	12
1999-12-2	G-32-4413359.xml	EINN eftirlifandi er eftir Dean Koontz,...	12
1999-12-2	G-32-4413360.xml	Nýr framkvæmdastjóri Rafrænnar miðlunar	12
1999-12-5	G-32-4413361.xml	Ráðstefnan út um þúfur	12
1999-12-10	G-32-4413362.xml	Kryddpíurnar enn að	12
1999-12-10	G-32-4413363.xml	Ekið á kyrrstæðan bíl	12
1999-12-14	G-32-4413364.xml	Opið bréf til Ólympíunefndar og Afreksmannasjóðs	12
1999-12-14	G-32-4413365.xml	Stórsteik frá síðustu öld	12
1999-12-15	G-32-4413366.xml	Finnbogastaðaskóli 70 ára	12
1999-12-15	G-32-4413367.xml	Ekki reiknað með tapi	12
1999-12-15	G-32-4413368.xml	Íslensk tónlist á menningarborgarári	12
1999-12-15	G-32-4413369.xml	Nýjar plötur	12
1999-12-16	G-32-4413370.xml	Skólasaga	12
1999-12-16	G-32-4413371.xml	ÁRMANN KR. EINARSSON	12
1999-12-17	G-32-4413372.xml	Maður ársins í íslensku atvinnulífi	12
1999-12-30	G-32-4413373.xml	Tónleikahöll Disneys	12
1999-12-17	G-32-4413374.xml	Nýjar bækur	12
1999-12-19	G-32-4413375.xml	Blessað jólastressið	12
1999-12-22	G-32-4413376.xml	Kalt umhverfismat	12
1999-12-29	G-32-4413377.xml	Flugræningjarnir setja fram nýjar kröfur	12
1999-12-31	G-32-4413378.xml	Þórarinn Eldjárn man ...	12
1999-12-1	G-32-4415238.xml	ERLEND SKIP Nafn Stærð Afli Uppist.	12
1999-12-1	G-32-4415239.xml	Ala styrjuna í Chile	12
1999-12-3	G-32-4415240.xml	Kristniboðsbasar á laugardag	12
1999-12-8	G-32-4415241.xml	Til þjónustu reiðubúin fyrir gróðasjónarmið	12
1999-12-9	G-32-4415242.xml	Met Klammers í hættu	12
1999-12-21	G-32-4415243.xml	BRIDS - Umsjón Arnór G. Ragnarsson	12
1999-12-17	G-32-4415244.xml	Jólasýning á vinnustofu	12
1999-12-18	G-32-4415245.xml	Fagnaðarerindið	12
1999-12-19	G-32-4415246.xml	Íslenska fjölskyldan stendur vel að vígi	12
1999-12-28	G-32-4415247.xml	Orri sleppti síðustu löxum árþúsundsins	12
1999-12-2	G-32-4417016.xml	CYPRAEA islandica - dýrgripurinn á ströndinni...	12
1999-12-5	G-32-4417017.xml	Vondur - slæmur	12
1999-12-9	G-32-4417018.xml	SIGURBJÖRG HELGADÓTTIR	12
1999-12-17	G-32-4417019.xml	VERÐBRÉFAMARKAÐUR	12
1999-12-18	G-32-4417020.xml	Nútími	12
1999-12-18	G-32-4417021.xml	Jól með Jóla Birni og Úlfi	12
1999-12-31	G-32-4417022.xml	Ævintýri sýslumannsins á Ísafirði	12
1999-12-31	G-32-4417023.xml	Kristján Kristjánsson man ...	12
1999-12-31	G-32-4417024.xml	Þörf á sértækum stjórnvaldsaðgerðum	12
1999-12-5	G-32-4418861.xml	Aðgerðir gegn nýnasistum vekja athygli	12
1999-12-9	G-32-4418862.xml	Guðrún Ögmundsdóttir og Jóhann Ársælsson, þingmenn...	12
1999-12-10	G-32-4418863.xml	3,6 milljarðar í aukin útgjöld ríkissjóðs	12
1999-12-11	G-32-4418864.xml	Bæta þarf afkomu ríkissjóðs verulega milli ára	12
1999-12-14	G-32-4418865.xml	LOTHAR Matthäus yfirgefur herbúðir Bayern München...	12
1999-12-14	G-32-4418866.xml	Áríðandi að taka fólasín snemma á meðgöngunni	12
1999-12-14	G-32-4418867.xml	Barnavernd aðskilin frá almennu félagsþjónustunni	12
1999-12-22	G-32-4418868.xml	Pennavinir	12
1999-12-24	G-32-4418869.xml	Íþróttamaður ársins verður útnefndur í 44. sinn á mánudagskvöldið	12
1999-12-2	G-32-4420691.xml	Þúsund manns skráði sig fyrir ókeypis netaðgangi í gær	12
1999-12-4	G-32-4420692.xml	Hætt við fjöldamótmæli í Aceh	12
1999-12-4	G-32-4420693.xml	Arnar Hallsson hættir hjá Víkingi	12
1999-12-7	G-32-4420694.xml	Palestínumenn slíta viðræðum	12
1999-12-10	G-32-4420695.xml	Stuðningur við framkvæmdir Fljótsdalsvirkjunar	12
1999-12-17	G-32-4420697.xml	Jólapakkamót TR	12
1999-12-12	G-32-4422547.xml	Frá Kasakstan til Kaplaskjóls	12
1999-12-16	G-32-4422548.xml	Núvirt tap 530-3.280 milljónir króna	12
1999-12-18	G-32-4422549.xml	Jólastemmning í Krakkakoti	12
1999-12-19	G-32-4422550.xml	Kínverskur dans í Tjarnarsal	12
1999-12-21	G-32-4422551.xml	Samstarf um sölu á áburði	12
1999-12-22	G-32-4422552.xml	Jólaklipping á jólaföstu	12
1999-12-22	G-32-4422553.xml	Portland þriðja fórnarlamb Denver í röð	12
1999-12-23	G-32-4422554.xml	Flugfélag Íslands hyggst stefna samkeppnisráði fyrir dómstóla	12
1999-12-31	G-32-4422555.xml	Listrænir legsteinar	12
1999-12-2	G-32-4424382.xml	Stefnt er að afgreiðslu 6. desember	12
1999-12-3	G-32-4424383.xml	Hljómsveit á sýningu	12
1999-12-4	G-32-4424384.xml	Víkingar hársbreidd frá sigri	12
1999-12-8	G-32-4424385.xml	Árnað heilla	12
1999-12-9	G-32-4424386.xml	Salmonellusýking í rénun	12
1999-12-9	G-32-4424387.xml	Bíll Gerrys Adams hleraður	12
1999-12-21	G-32-4424388.xml	Brotist inn á Setrið	12
1999-12-30	G-32-4424389.xml	Alþingismenn í jólaskapi	12
1999-12-8	G-32-4426168.xml	Vladimir Smicer, Liverpool Má ekki vanmeta Íslendinga	12
1999-12-8	G-32-4426169.xml	Alaskaufsinn í flök og blokkir	12
1999-12-15	G-32-4426170.xml	Nú þegar borist umsóknir um lóðir	12
1999-12-28	G-32-4426171.xml	Lausnir jólaskákþrautanna	12
1999-12-29	G-32-4426172.xml	Aksjón dæmd til að greiða höfundi skaða- og miskabætur	12
1999-12-2	G-32-4427897.xml	6.988 á biðlistum sjúkrastofnana í október	12
1999-12-2	G-32-4427898.xml	Klemmulampar sem geta verið lífshættulegir	12
1999-12-4	G-32-4427899.xml	GUÐMUNDUR H. JÓNSSON	12
1999-12-5	G-32-4427900.xml	Þóra fór upprunalega til Indlands með...	12
1999-12-8	G-32-4427901.xml	Ný afgreiðsla í desember	12
1999-12-11	G-32-4427902.xml	Á KVÖLDHIMNI er ljóðabók eftir Ívar...	12
1999-12-16	G-32-4427903.xml	Fyrirtækin og heimilin þola ekki að verðbólga fari af stað	12
1999-12-17	G-32-4427904.xml	Meira en helmings munur á kröfum	12
1999-12-18	G-32-4427905.xml	TAL komið með 35 þúsund viðskiptavini	12
1999-12-29	G-32-4427906.xml	Tugmilljóna króna tapi snúið við og hagrætt í rekstri	12
1999-12-31	G-32-4427907.xml	Eldhúskrókurinn	12
1999-12-1	G-32-4429727.xml	Keilulandsliðið í 14. sæti á HM	12
1999-12-7	G-32-4429728.xml	Músík fyrir nútíma baðstofur	12
1999-12-8	G-32-4429729.xml	Löggulíf	12
1999-12-18	G-32-4429730.xml	Skipin Reykjavíkurhöfn: Arnarfell fór í fyrrinótt. Skapti kom vegna viðgerðar. Bjarni Ólafsson kom í gærmorgun og fór í gær. Sel	12
1999-12-24	G-32-4429731.xml	Skólanefndarformaður segir af sér að óbreyttu	12
1999-12-28	G-32-4429732.xml	Margt er orðið	12
1999-12-30	G-32-4429733.xml	Tal hf. kynnir samruna síma- og netþjónustu	12
1999-12-2	G-32-4431549.xml	Nýtt menningarhugtak í verki	12
1999-12-3	G-32-4431550.xml	Konunglega breska óperan opnuð á ný	12
1999-12-3	G-32-4431551.xml	SIGMAR gUÐMUNDSSON	12
1999-12-5	G-32-4431552.xml	Viljum styrkja þegar öflugt samband ríkjanna	12
1999-12-10	G-32-4431553.xml	Spáir samningi á næstu mánuðum	12
1999-12-14	G-32-4431554.xml	Líkami krists	12
1999-12-15	G-32-4431555.xml	Góða nótt Silja gefin út í Svíþjóð	12
1999-12-16	G-32-4431556.xml	Fatamarkaður í Kolaportinu	12
1999-12-18	G-32-4431557.xml	BRIDS - Umsjón Arnór G. Ragnarsson	12
1999-12-18	G-32-4431558.xml	NÆSTU VIKU	12
1999-12-23	G-32-4431559.xml	GUNNAR SKAPTASON	12
1999-12-24	G-32-4431560.xml	Einherjar hittast	12
1999-12-29	G-32-4431561.xml	"""Sjómennskan er allsstaðar sú sama"""	12
1999-12-29	G-32-4431562.xml	1,5 milljónir tonna af laxi	12
1999-12-31	G-32-4431563.xml	Kyrrðarstund í Hallgrímskirkju á nýársnótt	12
1999-12-31	G-32-4431564.xml	215% aukning á milli ára	12
1999-12-1	G-32-4433328.xml	Deildu um stefnuna	12
1999-12-9	G-32-4433329.xml	20% verðlækkun á jólatrjám	12
1999-12-18	G-32-4433330.xml	Ríkharður féll á læknisskoðun hjá HSV	12
1999-12-5	G-32-4435144.xml	Höfum engu gleymt	12
1999-12-9	G-32-4435146.xml	Notendabúnaðardeild Landssímans sameinast Grunni-Gagnalausnum	12
1999-12-19	G-32-4435147.xml	Stríðið í Tsjetsjníu mikilvægasta kosningamálið	12
1999-12-23	G-32-4435148.xml	Tuttugu ára aðdragandi	12
1999-12-29	G-32-4435149.xml	Óttast um dómsdagssöfnuð	12
1999-12-31	G-32-4435150.xml	"""Lone Ranger"" er látinn"	12
1999-12-1	G-32-4436980.xml	Stjórnmálaflokkar eru ekki uppspretta breytinga	12
1999-12-1	G-32-4436981.xml	Land birtunnar	12
1999-12-4	G-32-4436982.xml	Gert ráð fyrir að rýmingu verði aflétt	12
1999-12-5	G-32-4436983.xml	Skipin	12
1999-12-7	G-32-4436984.xml	Þormóður sér um æfingar KR fram að áramótum	12
1999-12-8	G-32-4436985.xml	Fljótsdalsvirkjun - hver borgar tapið?	12
1999-12-14	G-32-4436986.xml	Tombólubörn fá viðurkenningu	12
1999-12-17	G-32-4436987.xml	Einu sinni voru allir	12
1999-12-22	G-32-4436988.xml	KOLALAUSIR kommúnistar á Hornafirði er eftir...	12
1999-12-24	G-32-4436989.xml	Könnun á viðhorfi til áramóta	12
1999-12-2	G-32-4438850.xml	Hveragerðisbær semur við RARIK	12
1999-12-16	G-32-4438851.xml	Sævar efstur á Guðmundar Arasonar-mótinu	12
1999-12-19	G-32-4438852.xml	Eftirminnilegustu jól Magnúsar Oddssonar voru í Betlehem	12
1999-12-24	G-32-4438853.xml	LEIFUR Þórarinsson - Sumarmál hefur að...	12
1999-12-24	G-32-4438854.xml	Guðrún Arnardóttir Íslandsmethafi í grindahlaupi skiptir um þjálfara	12
1999-12-3	G-32-4440643.xml	Bæjarráð felldi tillögu um að þremur gæsluvöllum yrði lokað	12
1999-12-7	G-32-4440644.xml	Víkingsstúlkur enn taplausar	12
1999-12-7	G-32-4440645.xml	NORDEL skilar góðum árangri	12
1999-12-8	G-32-4440646.xml	Heimur versnandi ferst	12
1999-12-12	G-32-4440647.xml	Kirkja úr bjargi byggð	12
1999-12-16	G-32-4440648.xml	BRÚÐKAUP.	12
1999-12-22	G-32-4440649.xml	Milljónatjón í eldsvoða	12
